ONCE,Spark Therapeutics Inc,20170301,BRIEF-Spark Therapeutics  Pfizer say SPK-9001 granted access to priority medicines program ,* Spark therapeutics and Pfizer announce that SPK-9001  an investigational hemophilia B medicine  has been granted access to the priority medicines (prime) program by the European Medicines Agency  Source text for Eikon:  Further company coverage:,topStory
SPOK,Spok Holdings Inc,20170301,BRIEF-Spok Holdings posts Q4 earnings of $0.15/share ,* Spok reports fourth quarter and full year 2016 operating results; software bookings increase from prior quarter,topStory
SUPN,Supernus Pharmaceuticals Inc,20170301,BRIEF-Supernus Pharmaceuticals files for non-timely 10-K ,* Supernus Pharmaceuticals Inc - files for non-timely 10-K  Source text: (http://bit.ly/2ldW969) Further company coverage:,topStory
SUPN,Supernus Pharmaceuticals Inc,20170301,BRIEF-Supernus Q4 earnings per share $0.26 ,* Supernus announces record fourth quarter and full year 2016 financial results,normal
SGYP,Synergy Pharmaceuticals Inc,20170301,BRIEF-Synergy Pharmaceuticals reports qtrly net loss per common share $0.31 ,* Synergy Pharmaceuticals reports fourth quarter and full year 2016 financial results and business update,topStory
TERP,TerraForm Power Inc,20170301,BRIEF-Terraform Power Inc files for non-timely 10-K ,* Terraform Power-CEO  CFO concluded disclosure controls  procedures were ineffective as of Sept. 30  2016 due to previously identified material weaknesses,topStory
TSLA,Tesla Inc ,20170301,Tesla's SolarCity cut 20 pct of staff in 2016 ,March 1 SolarCity  which was acquired by Tesla Inc at the end of last year  slashed nearly 20 percent of its staff in 2016 as it sought to preserve cash amid slowing growth in the rooftop solar industry.,topStory
TSLA,Tesla Inc ,20170301,BRIEF-Tesla Inc updates on Gigafactories  capital spend ,* Tesla-Have agreement to spend or incur about $5 billion in combined capital  other costs in New York state during 10-years after full production at Gigafactory 2,normal
TSLA,Tesla Inc ,20170301,BRIEF-SolarCity reports FY 2016 net loss of $820.4 million ,* Says FY revenue was $730.3 million versus $399.6 million last year,normal
CG,The Carlyle Group LP,20170301,Energy  financial sectors to benefit from Trump -Carlyle co-CEO ,BERLIN  March 1 Co-chief executive of buyout fund Carlyle Group David Rubenstein said on Wednesday private equity investors in the energy  healthcare  industrial and financial sectors are likely to benefit from the new U.S. administration.,topStory
TCGP,The Carlyle Group LP,20170301,Energy  financial sectors to benefit from Trump -Carlyle co-CEO ,BERLIN  March 1 Co-chief executive of buyout fund Carlyle Group David Rubenstein said on Wednesday private equity investors in the energy  healthcare  industrial and financial sectors are likely to benefit from the new U.S. administration.,topStory
KHC,The Kraft Heinz Company,20170301,UPDATE 2-UK Stocks-Factors to watch on March 1 ,March 1 Britain's FTSE 100 index is seen opening up 23.1 points on Wednesday  according to financial bookmakers  with futures up 0.1 percent ahead of the cash market open.,normal
KHC,The Kraft Heinz Company,20170301,UK Stocks-Factors to watch on March 1 ,    March 1 Britain's FTSE 100 index is seen opening up 23.1 points on Wednesday  according to financial bookmakers.          * The UK blue chip index closed 0.1 percent higher at 7263.44 on Tuesday  as gains by GKN Plc and Pearson Plc outweighed losses from basic resources stocks.     * UNILEVER: Unilever is proposing changes to how it pays executives and directors in order to make them think more like owners of the business  less than two weeks after seeing off a $143 billion takeo,normal
MEET,The Meet Group Inc,20170301,BRIEF-MeetMe says appoints First Round Capital partner Chris Fralic to board ,* First Round Capital partner Chris Fralic joins MeetMe's board of directors,topStory
TCX,Tucows Inc,20170301,BRIEF-Tucows announces $40 million stock buyback program ,* Tucows Inc - new $40 million buyback program will commence March 1  2017 and will terminate on or before February 28  2018,topStory
FOX,Twenty-First Century Fox Inc,20170301,Murdoch's Fox set to request EU approval for Sky takeover bid ,LONDON Rupert Murdoch's Twenty-First Century Fox  will seek approval from the European Commission for its $14.4 billion bid for European pay-TV firm Sky  in the coming days  a person familiar with the matter said.,topStory
FOX,Twenty-First Century Fox Inc,20170301,Murdoch's Fox set to request EU approval for Sky takeover bid ,LONDON  March 1 Rupert Murdoch's Twenty-First Century Fox will seek approval from the European Commission for its $14.4 billion bid for European pay-TV firm Sky in the coming days  a person familiar with the matter said.,normal
FOX,Twenty-First Century Fox Inc,20170301,Penguin Random House lands book deal with Obamas ,Penguin Random House has landed a deal to publish two forthcoming books by former U.S. President Barack Obama and the former first lady  Michelle Obama  with one volume to be written by each  the publishing company said on Tuesday.,normal
FOX,Twenty-First Century Fox Inc,20170301,UPDATE 1-Penguin Random House lands book deal with Obamas ,Feb 28 Penguin Random House has landed a deal to publish two forthcoming books by former U.S. President Barack Obama and the former first lady  Michelle Obama  with one volume to be written by each  the publishing company said on Tuesday.,normal
FOXA,Twenty-First Century Fox Inc,20170301,Murdoch's Fox set to request EU approval for Sky takeover bid ,LONDON Rupert Murdoch's Twenty-First Century Fox  will seek approval from the European Commission for its $14.4 billion bid for European pay-TV firm Sky  in the coming days  a person familiar with the matter said.,topStory
FOXA,Twenty-First Century Fox Inc,20170301,Murdoch's Fox set to request EU approval for Sky takeover bid ,LONDON  March 1 Rupert Murdoch's Twenty-First Century Fox will seek approval from the European Commission for its $14.4 billion bid for European pay-TV firm Sky in the coming days  a person familiar with the matter said.,normal
FOXA,Twenty-First Century Fox Inc,20170301,Penguin Random House lands book deal with Obamas ,Penguin Random House has landed a deal to publish two forthcoming books by former U.S. President Barack Obama and the former first lady  Michelle Obama  with one volume to be written by each  the publishing company said on Tuesday.,normal
FOXA,Twenty-First Century Fox Inc,20170301,UPDATE 1-Penguin Random House lands book deal with Obamas ,Feb 28 Penguin Random House has landed a deal to publish two forthcoming books by former U.S. President Barack Obama and the former first lady  Michelle Obama  with one volume to be written by each  the publishing company said on Tuesday.,normal
VCYT,Veracyte Inc,20170301,BRIEF-Veracyte reports qtrly loss per share $0.14 ,* Veracyte announces fourth quarter and full-year 2016 financial results  provides 2017 financial outlook,topStory
WEN,Wendy&#39;s Company (The),20170301,BRIEF-Wendy's Co says enhances and expands supplier code of conduct ,* The wendy's company enhances and expands supplier code of conduct,topStory
ZGNX,Zogenix Inc,20170301,BRIEF-Zogenix receives orphan drug designation in the EU for zx008 in lennox gastaut syndrome ,* Zogenix Inc- receives orphan drug designation in european union for zx008 in lennox gastaut syndrome,topStory
ZGNX,Zogenix Inc,20170301,BRIEF-Zogenix Inc says European Commission designated ZX008 as an orphan medicinal product ,* Zogenix Inc - on March 1  2017  co announced that european commission has designated zx008 (fenfluramine) as an orphan medicinal product-sec filing,normal
ZSAN,Zosano Pharma Corporation,20170301,BRIEF-Zosano pharma posts Q4 loss per share $0.46 ,* Zosano Pharma reports fourth quarter and fiscal 2016 financial results and business update,topStory
ABT,Abbott Laboratories,20170301,Diagnostic company Alere to delay filing annual report ,Alere Inc  said it would delay filing its 2016 annual report  in the latest blow to the diagnostic company engaged in a legal battle with Abbott Laboratories over their deal.,topStory
ABT,Abbott Laboratories,20170301,UPDATE 2-Diagnostic company Alere to delay filing annual report ,March 1 Alere Inc said it would delay filing its 2016 annual report  in the latest blow to the diagnostic company engaged in a legal battle with Abbott Laboratories over their deal.,normal
AAP,Advance Auto Parts Inc,20170301,BRIEF-Advance Auto Parts names Jeffrey Shepherd chief accounting officer ,* Advance Auto Parts names Jeffrey Shepherd chief accounting officer  Source text for Eikon:  Further company coverage:,topStory
ANW,Aegean Marine Petroleum Network Inc,20170301,BRIEF-Aegean Marine Petroleum Network Q4 earnings per share $0.41 ,* Aegean Marine Petroleum Network Inc announces fourth quarter 2016 financial results,topStory
AJRD,Aerojet Rocketdyne Holdings Inc ,20170301,BRIEF-Aerojet Rocketdyne Q4 EPS $0.25 ,* Aerojet rocketdyne holdings says funded contract backlog as of december 31  2016 was $2.3 billion compared to $2.4 billion as of december 31  2015,topStory
AGU,Agrium Inc,20170301,BRIEF-Potash Corp sees third-quarter closing of Agrium merger ,March 1 Potash Corporation Of Saskatchewan Inc  CEO Jochen Tilk  speaking at an investor presentation in Florida:,topStory
AQN,Algonquin Power & Utilities Corp,20170301,BRIEF-Algonquin Power & Utilities announces offering of $750 mln private placement notes ,* Algonquin Power & Utilities Corp announces offering of U.S. $750 million private placement notes,topStory
BABA,Alibaba Group Holding Limited,20170301,Snapchat owner Snap raises $3.4 billion in IPO -source ,March 1 Snap Inc  owner of popular messaging app Snapchat  raised $3.4 billion in its initial public offering on Wednesday  more than it had sought  in the most eagerly awaited technology IPO since Chinese e-commerce giant Alibaba went public in 2014.,topStory
BABA,Alibaba Group Holding Limited,20170301,RPT-Snap to price long-awaited IPO on Wednesday amid signs of brisk demand ,March 1 Snap Inc  owner of popular messaging app Snapchat  will price its initial public offering after the U.S. stock market closes on Wednesday in the most eagerly awaited technology IPO since Chinese e-commerce giant Alibaba went public in 2014.,normal
AGN,Allergan plc,20170301,BRIEF-Orexo files patent infringement lawsuit against Actavis ,* Orexo commences patent infringement litigation against Actavis for their generic versions of Suboxone® and Subutex® tablets in the U.S.,topStory
RESI,Altisource Residential Corporation,20170301,BRIEF-Altisource Residential Corp posts Q4 loss per share $1.14 ,* Altisource Residential Corporation reports fourth quarter and full year 2016 results; continues to meet growth  operating and disposition objectives,topStory
AMOV,America Movil SAB de CV,20170301,Exclusive: Mexico may force Slim's America Movil to separate fixed unit - sources ,MEXICO CITY Mexico's telecoms regulator has discussed forcing billionaire Carlos Slim to legally separate part of his fixed-line unit Telmex from the rest of the company  people familiar with the matter said  a move that would intensify antitrust rules against the company.,topStory
AMX,America Movil SAB de CV,20170301,Exclusive: Mexico may force Slim's America Movil to separate fixed unit - sources ,MEXICO CITY Mexico's telecoms regulator has discussed forcing billionaire Carlos Slim to legally separate part of his fixed-line unit Telmex from the rest of the company  people familiar with the matter said  a move that would intensify antitrust rules against the company.,topStory
AEO,American Eagle Outfitters Inc,20170301,BRIEF-American Eagle Outfitters reports Q4 earnings per share $0.30 ,* American Eagle Outfitters reports fourth quarter and full year 2016 results,topStory
